40002|7205317|1|14708|3104.0|
40002|7205317|1|14733|66000313.0|
40002|7205319|1|14708|1159.0|
40002|7205319|1|14733|36000742.0|
40002|7205321|1|14708|1585.0|
40002|7205321|1|14733|24000140.0|
40002|7205323|1|14708|2965.0|
40002|7205323|1|14733|454000554.0|
40002|7205325|1|14708|2965.0|
40002|7205325|1|14733|454000554.0|
40002|7205327|1|14708|1585.0|
40002|7205327|1|14733|24000140.0|
40002|7205329|1|14708|8244.0|
40002|7205329|1|14733|84001702.0|
40002|7205331|1|14708|2155.0|
40002|7205331|1|14733|24000140.0|
40002|7205333|1|14708|2155.0|
40002|7205333|1|14733|24000140.0|
40002|7205335|1|14708|2155.0|
40002|7205335|1|14733|24000140.0|
40002|7205337|1|14708|3707.0|
40002|7205337|2|14708|3707.0|
40002|7205337|3|14708|3707.0|
40002|7205337|1|14733|44002723.0|
40002|7205337|2|14733|44002723.0|
40002|7205337|3|14733|44002723.0|
40002|7205339|1|14708|2155.0|
40002|7205339|1|14733|24000140.0|
40002|7205341|1|14708|1585.0|
40002|7205341|1|14733|24000140.0|
40002|7205343|1|14708|227.0|
40002|7205343|1|14733|144000839.0|
40002|7205345|1|14708|2155.0|
40002|7205345|1|14733|24000140.0|
40002|7205347|1|14708|5000.0|
40002|7205347|1|14733|127000227.0|
40002|7205349|1|14708|266.0|
40002|7205349|1|14733|34001141.0|
40002|7205351|1|14708|1129.0|
40002|7205351|1|14733|494001331.0|
40002|7205353|1|14708|1585.0|
40002|7205353|1|14733|24000140.0|
40002|7205355|1|14708|2155.0|
40002|7205355|1|14733|24000140.0|
40002|7205357|1|14708|2965.0|
40002|7205357|1|14733|454000554.0|
40002|7205359|1|14708|3707.0|
40002|7205359|2|14708|3707.0|
40002|7205359|1|14733|44002723.0|
40002|7205359|2|14733|44002723.0|
40002|7205361|1|14708|213.0|
40002|7205361|1|14733|37001486.0|
40002|7205363|1|14708|266.0|
40002|7205363|1|14733|34001141.0|
40002|7205365|1|14708|2965.0|
40002|7205365|1|14733|454000554.0|
40002|7205367|1|14708|1585.0|
40002|7205367|1|14733|24000140.0|
40002|7205369|1|14708|687.0|
40002|7205369|1|14733|454000554.0|
40002|7205371|1|14708|1585.0|
40002|7205371|1|14733|24000140.0|
40002|7205373|1|14708|687.0|
40002|7205373|1|14733|454000554.0|
40002|7205375|1|14708|1585.0|
40002|7205375|1|14733|24000140.0|
40002|7205377|1|14708|165.0|
40002|7205377|1|14733|994001157.0|
40002|7205379|1|14708|687.0|
40002|7205379|1|14733|454000554.0|
40002|7205381|1|14708|2965.0|
40002|7205381|1|14733|454000554.0|
40002|7205383|1|14708|687.0|
40002|7205383|1|14733|454000554.0|
40002|7205385|1|14708|115740.0|
40002|7205385|1|14733|84001702.0|
40002|7205387|1|14708|1585.0|
40002|7205387|1|14733|24000140.0|
40002|7205389|1|14708|1890.0|
40002|7205389|1|14733|24000140.0|
40002|7205391|1|14708|1585.0|
40002|7205391|1|14733|24000140.0|
40002|7205392|1|14708|2965.0|
40002|7205392|1|14733|454000554.0|
40002|7205394|1|14708|2155.0|
40002|7205394|1|14733|24000140.0|
40002|7205396|1|14708|188.0|
40002|7205396|1|14733|124000671.0|
40002|7205398|1|14708|2155.0|
40002|7205398|1|14733|24000140.0|
40002|7205400|1|14708|266.0|
40002|7205400|1|14733|34001141.0|
40002|7205402|1|14708|2965.0|
40002|7205402|1|14733|454000554.0|
40002|7205404|1|14708|687.0|
40002|7205404|1|14733|454000554.0|
40002|7205406|1|14708|188.0|
40002|7205406|1|14733|124000671.0|
40002|7205408|1|14708|2155.0|
40002|7205408|1|14733|24000140.0|
40002|7205410|1|14708|213.0|
40002|7205410|1|14733|37001486.0|
40002|7205412|1|14708|137.0|
40002|7205412|1|14733|454000554.0|
40002|7205414|1|14708|2155.0|
40002|7205414|1|14733|24000140.0|
40002|7205416|1|14708|2155.0|
40002|7205416|1|14733|24000140.0|
40002|7205418|1|14708|165.0|
40002|7205418|1|14733|994001157.0|
40002|7205420|1|14708|1075.0|
40002|7205420|1|14733|24000140.0|
40002|7205422|1|14708|165.0|
40002|7205422|1|14733|994001157.0|
40002|7205424|1|14708|188.0|
40002|7205424|1|14733|124000671.0|
40002|7205426|1|14708|8169.0|
40002|7205426|1|14733|14000031.0|
40002|7205428|1|14708|824.0|
40002|7205428|1|14733|67000588.0|
40002|7205430|1|14708|687.0|
40002|7205430|1|14733|454000554.0|
40002|7205432|1|14708|2155.0|
40002|7205432|1|14733|24000140.0|
40002|7205434|1|14708|2155.0|
40002|7205434|1|14733|24000140.0|
40002|7205436|1|14708|8169.0|
40002|7205436|1|14733|14000031.0|
40002|7205438|1|14708|687.0|
40002|7205438|1|14733|454000554.0|
40002|7205440|1|14708|2110.0|
40002|7205440|1|14733|44002732.0|
40002|7205442|1|14708|2155.0|
40002|7205442|1|14733|24000140.0|
40002|7205444|1|14708|687.0|
40002|7205444|1|14733|454000554.0|
40002|7205446|1|14708|687.0|
40002|7205446|1|14733|454000554.0|
40002|7205448|1|14708|920.0|
40002|7205448|1|14733|994001631.0|
40002|7205450|1|14708|2965.0|
40002|7205450|1|14733|454000554.0|
40002|7205452|1|14708|687.0|
40002|7205452|1|14733|454000554.0|
40002|7205454|1|14708|3780.0|
40002|7205454|1|14733|24000140.0|
40002|7205456|1|14708|3780.0|
40002|7205456|1|14733|24000140.0|
40002|7205458|1|14708|121.0|
40002|7205458|1|14733|14000031.0|
40002|7205460|1|14708|2965.0|
40002|7205460|1|14733|454000554.0|
40002|7205462|1|14708|1585.0|
40002|7205462|1|14733|24000140.0|
40002|7205464|1|14708|1890.0|
40002|7205464|1|14733|24000140.0|
40002|7205466|1|14708|2965.0|
40002|7205466|1|14733|454000554.0|
40002|7205468|1|14708|3780.0|
40002|7205468|1|14733|24000140.0|
40002|7205470|1|14708|1129.0|
40002|7205470|1|14733|494001331.0|
40002|7205472|1|14708|3780.0|
40002|7205472|1|14733|24000140.0|
40002|7205474|1|14708|687.0|
40002|7205474|1|14733|454000554.0|
40002|7205476|1|14708|165.0|
40002|7205476|1|14733|994001157.0|
40002|7205478|1|14708|2965.0|
40002|7205478|1|14733|454000554.0|
40002|7205480|1|14708|687.0|
40002|7205480|1|14733|454000554.0|
40002|7205482|1|14708|2965.0|
40002|7205482|1|14733|454000554.0|
40002|7205484|1|14708|3780.0|
40002|7205484|1|14733|24000140.0|
40002|7205486|1|14708|160.0|
40002|7205486|1|14733|24000140.0|
40002|7205488|1|14708|1482.0|
40002|7205488|1|14733|454000554.0|
40002|7205490|1|14708|687.0|
40002|7205490|1|14733|454000554.0|
40002|7205492|1|14708|2155.0|
40002|7205492|1|14733|24000140.0|
40002|7205494|1|14708|687.0|
40002|7205494|1|14733|454000554.0|
40002|7205496|1|14708|2155.0|
40002|7205496|1|14733|24000140.0|
40002|7205498|1|14708|1585.0|
40002|7205498|1|14733|24000140.0|
40002|7205500|1|14708|2965.0|
40002|7205500|1|14733|454000554.0|
40002|7205502|1|14708|57870.0|
40002|7205502|1|14733|84001702.0|
40002|7205504|1|14708|687.0|
40002|7205504|1|14733|454000554.0|
40002|7205506|1|14708|3780.0|
40002|7205506|1|14733|24000140.0|
40002|7205508|1|14708|687.0|
40002|7205508|1|14733|454000554.0|
40002|7205510|1|14708|1585.0|
40002|7205510|1|14733|24000140.0|
40002|7205512|1|14708|8169.0|
40002|7205512|1|14733|14000031.0|
40002|7205514|1|14708|665.0|
40002|7205514|1|14733|24000140.0|
40002|7205516|1|14708|2965.0|
40002|7205516|1|14733|454000554.0|
40002|7205518|1|14708|1372.0|
40002|7205518|1|14733|454000554.0|
40002|7205520|1|14708|1585.0|
40002|7205520|1|14733|24000140.0|
40002|7205522|1|14708|1890.0|
40002|7205522|1|14733|24000140.0|
40002|7205524|1|14708|165.0|
40002|7205524|1|14733|994001157.0|
40002|7205526|1|14708|2155.0|
40002|7205526|1|14733|24000140.0|
40002|7205528|1|14708|1585.0|
40002|7205528|1|14733|24000140.0|
40002|7205530|1|14708|2675.0|
40002|7205530|1|14733|34001132.0|
40002|7205532|1|14708|2965.0|
40002|7205532|1|14733|454000554.0|
40002|7205534|1|14708|188.0|
40002|7205534|1|14733|124000671.0|
40002|7205536|1|14708|1585.0|
40002|7205536|1|14733|24000140.0|
40002|7205538|1|14708|2965.0|
40002|7205538|1|14733|454000554.0|
40002|7205540|1|14708|9630.0|
40002|7205540|1|14733|524001956.0|
40002|7205542|1|14708|1585.0|
40002|7205542|1|14733|24000140.0|
40002|7205544|1|14708|3743.0|
40002|7205544|1|14733|34001132.0|
40002|7205546|1|14708|266.0|
40002|7205546|1|14733|34001141.0|
40002|7205548|1|14708|705.0|
40002|7205548|1|14733|526000241.0|
40002|7205550|1|14708|1348.0|
40002|7205550|1|14733|514000810.0|
40002|7205552|1|14708|687.0|
40002|7205552|1|14733|454000554.0|
40002|7205554|1|14708|1607.0|
40002|7205554|1|14733|34001132.0|
40002|7205556|1|14708|2155.0|
40002|7205556|1|14733|24000140.0|
40002|7205558|1|14708|165.0|
40002|7205558|1|14733|994001157.0|
40002|7205560|1|14708|2965.0|
40002|7205560|1|14733|454000554.0|
40002|7205562|1|14708|346.0|
40002|7205562|1|14733|14002393.0|
40002|7205564|1|14708|3209.0|
40002|7205564|1|14733|34001132.0|
40002|7205566|1|14708|1655.0|
40002|7205566|1|14733|24000140.0|
40002|7205568|1|14708|8169.0|
40002|7205568|1|14733|14000031.0|
40002|7205570|1|14708|2110.0|
40002|7205570|1|14733|44002732.0|
40002|7205572|1|14708|532.0|
40002|7205572|1|14733|44002741.0|
40002|7205574|1|14708|2965.0|
40002|7205574|1|14733|454000554.0|
40002|7205576|1|14708|1655.0|
40002|7205576|1|14733|24000140.0|
40002|7205578|1|14708|175.0|
40002|7205578|1|14733|284001154.0|
40002|7205580|1|14708|1632.0|
40002|7205580|1|14733|14002393.0|
40002|7205582|1|14708|3492.0|
40002|7205582|1|14733|34001132.0|
40002|7205584|1|14708|8169.0|
40002|7205584|1|14733|14000031.0|
40002|7205586|1|14708|1585.0|
40002|7205586|1|14733|24000140.0|
40002|7205588|1|14708|1585.0|
40002|7205588|1|14733|24000140.0|
40002|7205590|1|14708|2985.0|
40002|7205590|1|14733|34001132.0|
40002|7205592|1|14708|2092.0|
40002|7205592|1|14733|124000680.0|
40002|7205594|1|14708|73484.0|
40002|7205594|1|14733|994000866.0|
40002|7205596|1|14708|824.0|
40002|7205596|1|14733|67000588.0|
40002|7205598|1|14708|2155.0|
40002|7205598|1|14733|24000140.0|
40002|7205600|1|14708|8169.0|
40002|7205600|1|14733|14000031.0|
40002|7205602|1|14708|3707.0|
40002|7205602|1|14733|44002723.0|
40002|7205604|1|14708|2092.0|
40002|7205604|1|14733|124000680.0|
40002|7205606|1|14708|2155.0|
40002|7205606|1|14733|24000140.0|
40002|7205608|1|14708|30.0|
40002|7205608|1|14733|24000140.0|
40002|7205610|1|14708|879.0|
40002|7205610|1|14733|84001032.0|
40002|7205612|1|14708|6220.0|
40002|7205612|1|14733|554001106.0|
40002|7205614|1|14708|14932.0|
40002|7205614|1|14733|994000866.0|
40002|7205393|1|14708|2155.0|
40002|7205393|1|14733|24000140.0|
40002|7205395|1|14708|412.0|
40002|7205395|1|14733|454000554.0|
40002|7205397|1|14708|687.0|
40002|7205397|1|14733|454000554.0|
40002|7205399|1|14708|1585.0|
40002|7205399|1|14733|24000140.0|
40002|7205401|1|14708|57870.0|
40002|7205401|1|14733|84001702.0|
40002|7205403|1|14708|121.0|
40002|7205403|1|14733|14000031.0|
40002|7205405|1|14708|1585.0|
40002|7205405|1|14733|24000140.0|
40002|7205407|1|14708|433.0|
40002|7205407|1|14733|34001132.0|
40002|7205409|1|14708|687.0|
40002|7205409|1|14733|454000554.0|
40002|7205411|1|14708|2965.0|
40002|7205411|1|14733|454000554.0|
40002|7205413|1|14708|2155.0|
40002|7205413|1|14733|24000140.0|
40002|7205415|1|14708|188.0|
40002|7205415|1|14733|124000671.0|
40002|7205417|1|14708|2110.0|
40002|7205417|1|14733|44002732.0|
40002|7205419|1|14708|188.0|
40002|7205419|1|14733|124000671.0|
40002|7205421|1|14708|2155.0|
40002|7205421|1|14733|24000140.0|
40002|7205423|1|14708|6919.0|
40002|7205423|1|14733|34001132.0|
40002|7205425|1|14708|2155.0|
40002|7205425|1|14733|24000140.0|
40002|7205427|1|14708|1585.0|
40002|7205427|1|14733|24000140.0|
40002|7205429|1|14708|687.0|
40002|7205429|1|14733|454000554.0|
40002|7205431|1|14708|266.0|
40002|7205431|1|14733|34001141.0|
40002|7205433|1|14708|687.0|
40002|7205433|1|14733|454000554.0|
40002|7205435|1|14708|687.0|
40002|7205435|1|14733|454000554.0|
40002|7205437|1|14708|173.0|
40002|7205437|1|14733|174000849.0|
40002|7205439|1|14708|2965.0|
40002|7205439|1|14733|454000554.0|
40002|7205441|1|14708|824.0|
40002|7205441|1|14733|67000588.0|
40002|7205443|1|14708|165.0|
40002|7205443|1|14733|994001157.0|
40002|7205445|1|14708|165.0|
40002|7205445|1|14733|994001157.0|
40002|7205447|1|14708|824.0|
40002|7205447|1|14733|67000588.0|
40002|7205449|1|14708|3780.0|
40002|7205449|1|14733|24000140.0|
40002|7205451|1|14708|2155.0|
40002|7205451|1|14733|24000140.0|
40002|7205453|1|14708|120.0|
40002|7205453|1|14733|14000031.0|
40002|7205455|1|14708|2965.0|
40002|7205455|1|14733|454000554.0|
40002|7205457|1|14708|165.0|
40002|7205457|1|14733|994001157.0|
40002|7205459|1|14708|824.0|
40002|7205459|1|14733|67000588.0|
40002|7205461|1|14708|687.0|
40002|7205461|1|14733|454000554.0|
40002|7205463|1|14708|2965.0|
40002|7205463|1|14733|454000554.0|
40002|7205465|1|14708|2965.0|
40002|7205465|1|14733|454000554.0|
40002|7205467|1|14708|687.0|
40002|7205467|1|14733|454000554.0|
40002|7205469|1|14708|1585.0|
40002|7205469|1|14733|24000140.0|
40002|7205471|1|14708|687.0|
40002|7205471|1|14733|454000554.0|
40002|7205473|1|14708|2965.0|
40002|7205473|1|14733|454000554.0|
40002|7205475|1|14708|2965.0|
40002|7205475|1|14733|454000554.0|
40002|7205477|1|14708|2155.0|
40002|7205477|1|14733|24000140.0|
40002|7205479|1|14708|165.0|
40002|7205479|1|14733|994001157.0|
40002|7205481|1|14708|687.0|
40002|7205481|1|14733|454000554.0|
40002|7205483|1|14708|1890.0|
40002|7205483|1|14733|24000140.0|
40002|7205485|1|14708|121.0|
40002|7205485|1|14733|14000031.0|
40002|7205487|1|14708|687.0|
40002|7205487|1|14733|454000554.0|
40002|7205489|1|14708|165.0|
40002|7205489|1|14733|994001157.0|
40002|7205491|1|14708|2965.0|
40002|7205491|1|14733|454000554.0|
40002|7205493|1|14708|70.0|
40002|7205493|1|14733|24000140.0|
40002|7205495|1|14708|2965.0|
40002|7205495|1|14733|454000554.0|
40002|7205497|1|14708|687.0|
40002|7205497|1|14733|454000554.0|
40002|7205499|1|14708|80.0|
40002|7205499|1|14733|24000140.0|
40002|7205501|1|14708|687.0|
40002|7205501|1|14733|454000554.0|
40002|7205503|1|14708|70.0|
40002|7205503|1|14733|24000140.0|
40002|7205505|1|14708|2155.0|
40002|7205505|1|14733|24000140.0|
40002|7205507|1|14708|687.0|
40002|7205507|1|14733|454000554.0|
40002|7205509|1|14708|70.0|
40002|7205509|1|14733|24000140.0|
40002|7205511|1|14708|1890.0|
40002|7205511|1|14733|24000140.0|
40002|7205513|1|14708|687.0|
40002|7205513|1|14733|454000554.0|
40002|7205515|1|14708|1890.0|
40002|7205515|1|14733|24000140.0|
40002|7205517|1|14708|1585.0|
40002|7205517|1|14733|24000140.0|
40002|7205519|1|14708|70.0|
40002|7205519|1|14733|24000140.0|
40002|7205521|1|14708|824.0|
40002|7205521|1|14733|67000588.0|
40002|7205523|1|14708|687.0|
40002|7205523|1|14733|454000554.0|
40002|7205525|1|14708|687.0|
40002|7205525|1|14733|454000554.0|
40002|7205527|1|14708|2965.0|
40002|7205527|1|14733|454000554.0|
40002|7205529|1|14708|1585.0|
40002|7205529|1|14733|24000140.0|
40002|7205531|1|14708|1632.0|
40002|7205531|1|14733|14002393.0|
40002|7205533|1|14708|2155.0|
40002|7205533|1|14733|24000140.0|
40002|7205535|1|14708|137.0|
40002|7205535|1|14733|454000554.0|
40002|7205537|1|14708|52.0|
40002|7205537|1|14733|144000839.0|
40002|7205539|1|14708|1585.0|
40002|7205539|1|14733|24000140.0|
40002|7205541|1|14708|26.0|
40002|7205541|1|14733|144000839.0|
40002|7205543|1|14708|1585.0|
40002|7205543|1|14733|24000140.0|
40002|7205545|1|14708|121.0|
40002|7205545|1|14733|14000031.0|
40002|7205547|1|14708|165.0|
40002|7205547|1|14733|994001157.0|
40002|7205549|1|14708|2965.0|
40002|7205549|1|14733|454000554.0|
40002|7205551|1|14708|824.0|
40002|7205551|1|14733|67000588.0|
40002|7205553|1|14708|879.0|
40002|7205553|1|14733|84001032.0|
40002|7205555|1|14708|1585.0|
40002|7205555|1|14733|24000140.0|
40002|7205557|1|14708|200.0|
40002|7205557|1|14733|526000241.0|
40002|7205559|1|14708|532.0|
40002|7205559|1|14733|44002741.0|
40002|7205561|1|14708|2110.0|
40002|7205561|1|14733|44002732.0|
40002|7205563|1|14708|1585.0|
40002|7205563|1|14733|24000140.0|
40002|7205565|1|14708|1585.0|
40002|7205565|1|14733|24000140.0|
40002|7205567|1|14708|2965.0|
40002|7205567|1|14733|454000554.0|
40002|7205569|1|14708|2155.0|
40002|7205569|1|14733|24000140.0|
40002|7205571|1|14708|2155.0|
40002|7205571|1|14733|24000140.0|
40002|7205573|1|14708|1585.0|
40002|7205573|1|14733|24000140.0|
40002|7205575|1|14708|2155.0|
40002|7205575|1|14733|24000140.0|
40002|7205577|1|14708|3780.0|
40002|7205577|1|14733|24000140.0|
40002|7205579|1|14708|2155.0|
40002|7205579|1|14733|24000140.0|
40002|7205581|1|14708|2965.0|
40002|7205581|1|14733|454000554.0|
40002|7205583|1|14708|454.0|
40002|7205583|1|14733|144000839.0|
40002|7205585|1|14708|2092.0|
40002|7205585|1|14733|124000680.0|
40002|7205587|1|14708|3492.0|
40002|7205587|1|14733|34001132.0|
40002|7205589|1|14708|73484.0|
40002|7205589|1|14733|994000866.0|
40002|7205591|1|14708|8169.0|
40002|7205591|1|14733|14000031.0|
40002|7205593|1|14708|1890.0|
40002|7205593|1|14733|24000140.0|
40002|7205595|1|14708|2155.0|
40002|7205595|1|14733|24000140.0|
40002|7205597|1|14708|2985.0|
40002|7205597|1|14733|34001132.0|
40002|7205599|1|14708|22608.0|
40002|7205599|1|14733|14001743.0|
40002|7205601|1|14708|3780.0|
40002|7205601|1|14733|24000140.0|
40002|7205603|1|14708|2985.0|
40002|7205603|1|14733|34001132.0|
40002|7205605|1|14708|121.0|
40002|7205605|1|14733|14000031.0|
40002|7205607|1|14708|73484.0|
40002|7205607|1|14733|994000866.0|
40002|7205609|1|14708|493.0|
40002|7205609|1|14733|787000234.0|
40002|7205611|1|14708|10896.0|
40002|7205611|1|14733|44002723.0|
40002|7205613|1|14708|121.0|
40002|7205613|1|14733|14000031.0|
40002|7205616|1|14708|2965.0|
40002|7205616|1|14733|454000554.0|
40002|7205618|1|14708|2965.0|
40002|7205618|1|14733|454000554.0|
40002|7205620|1|14708|165.0|
40002|7205620|1|14733|994001157.0|
40002|7205622|1|14708|2155.0|
40002|7205622|1|14733|24000140.0|
40002|7205624|1|14708|165.0|
40002|7205624|1|14733|994001157.0|
40002|7205626|1|14708|1585.0|
40002|7205626|1|14733|24000140.0|
40002|7205628|1|14708|45216.0|
40002|7205628|1|14733|14001743.0|
40002|7205630|1|14708|80.0|
40002|7205630|1|14733|526000241.0|
40002|7205632|1|14708|687.0|
40002|7205632|1|14733|454000554.0|
40002|7205634|1|14708|2965.0|
40002|7205634|1|14733|454000554.0|
40002|7205636|1|14708|755.0|
40002|7205636|1|14733|526000241.0|
40002|7205638|1|14708|530.0|
40002|7205638|1|14733|24000140.0|
40002|7205640|1|14708|687.0|
40002|7205640|1|14733|454000554.0|
40002|7205642|1|14708|165.0|
40002|7205642|1|14733|994001157.0|
40002|7205644|1|14708|687.0|
40002|7205644|1|14733|454000554.0|
40002|7205646|1|14708|2155.0|
40002|7205646|1|14733|24000140.0|
40002|7205648|1|14708|2110.0|
40002|7205648|1|14733|44002732.0|
40002|7205650|1|14708|280.0|
40002|7205650|1|14733|24000140.0|
40002|7205652|1|14708|1585.0|
40002|7205652|1|14733|24000140.0|
40002|7205654|1|14708|165.0|
40002|7205654|1|14733|994001157.0|
40002|7205656|1|14708|6449.0|
40002|7205656|1|14733|554001106.0|
40002|7205658|1|14708|1585.0|
40002|7205658|1|14733|24000140.0|
40002|7205660|1|14708|2155.0|
40002|7205660|1|14733|24000140.0|
40002|7205662|1|14708|2155.0|
40002|7205662|1|14733|24000140.0|
40002|7205664|1|14708|2155.0|
40002|7205664|1|14733|24000140.0|
40002|7205666|1|14708|3492.0|
40002|7205666|1|14733|34001132.0|
40002|7205668|1|14708|1330.0|
40002|7205668|1|14733|84001702.0|
40002|7205670|1|14708|1585.0|
40002|7205670|1|14733|24000140.0|
40002|7205672|1|14708|2110.0|
40002|7205672|1|14733|44002732.0|
40002|7205674|1|14708|1585.0|
40002|7205674|1|14733|24000140.0|
40002|7205676|1|14708|1585.0|
40002|7205676|1|14733|24000140.0|
40002|7205678|1|14708|10896.0|
40002|7205678|1|14733|44002723.0|
40002|7205680|1|14708|2155.0|
40002|7205680|1|14733|24000140.0|
40002|7205682|1|14708|2155.0|
40002|7205682|1|14733|24000140.0|
40002|7205684|1|14708|165.0|
40002|7205684|1|14733|994001157.0|
40002|7205686|1|14708|570.0|
40002|7205686|1|14733|24000140.0|
40002|7205688|1|14708|6449.0|
40002|7205688|1|14733|554001106.0|
40002|7205690|1|14708|3492.0|
40002|7205690|1|14733|34001132.0|
40002|7205692|1|14708|1387.0|
40002|7205692|1|14733|554001106.0|
40002|7205694|1|14708|165.0|
40002|7205694|1|14733|994001157.0|
40002|7205696|1|14708|3492.0|
40002|7205696|1|14733|34001132.0|
40002|7205698|1|14708|1330.0|
40002|7205698|1|14733|44002939.0|
40002|7205700|1|14708|6220.0|
40002|7205700|1|14733|554001106.0|
40002|7205702|1|14708|1387.0|
40002|7205702|1|14733|554001106.0|
40002|7205704|1|14708|6220.0|
40002|7205704|1|14733|554001106.0|
40002|7205706|1|14708|1585.0|
40002|7205706|1|14733|24000140.0|
40002|7205708|1|14708|3492.0|
40002|7205708|1|14733|34001132.0|
40002|7205710|1|14708|1585.0|
40002|7205710|1|14733|24000140.0|
40002|7205712|1|14708|310.0|
40002|7205712|1|14733|254000218.0|
40002|7205714|1|14708|6220.0|
40002|7205714|1|14733|554001106.0|
40002|7205716|1|14708|1890.0|
40002|7205716|1|14733|24000140.0|
40002|7205718|1|14708|2155.0|
40002|7205718|1|14733|24000140.0|
40002|7205720|1|14708|165.0|
40002|7205720|1|14733|994001157.0|
40002|7205722|1|14708|1585.0|
40002|7205722|1|14733|24000140.0|
40002|7205724|1|14708|687.0|
40002|7205724|1|14733|454000554.0|
40002|7205726|1|14708|3492.0|
40002|7205726|1|14733|34001132.0|
40002|7205728|1|14708|266.0|
40002|7205728|1|14733|34001141.0|
